K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
17,8,MARROW_IMMATURE_NEUTROPHIL,-1.5196573769528645,0.001049317943336831,0.03173201394416093,prerank,-0.4149419883416123,0.931,65/99,43.14%,LGALS3;CTSB;GLUL;FCGRT;SLC6A6;C15orf48;ZEB2;TNFAIP2;GPCPD1;HSD17B11;ABCA1;SHTN1;VEGFA;ARHGAP27;LCP2;DSE;METRNL;ID1;KDM6B;AHR;FTL;CTSS;DPYSL2;HK2;RELT;BCL2L11;RNF19B;IER5;RAP2B;CD4;C9orf72;LGALS2;IFI6;MAFB;ASAH1;IER3;IFI30;PFKFB3;MAP3K8;ARRDC3;CEP170;PPT1;DUSP6;CDKN1A;B3GNT5;JARID2;CEBPB;BNIP3L;SGK1;SLC8A1;PELI1;HPSE;NINJ1;RAB20;EPB41L3;NAMPT;PID1;CLEC7A;SH2B3;RBPJ;PHLDA2;NFKBIA;IER5L;HMOX1;LIPA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,MULTILYMPHOID_PROGENITOR,1.5171626913112024,0.025,0.16134870362355905,prerank,0.34860587353804817,0.676,6/58,1.96%,JCHAIN;MZB1;IGHM;SPINK2;FAM30A;ITM2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,NEUROTYPES_HPROGFPM,-1.516525452682187,0.0,0.03263842384211545,prerank,-0.40228797509731595,0.937,103/143,46.12%,KRT19;HELLS;FBLN1;BMP7;EFS;UCP2;IGFBP2;MCM2;LMNB1;MDK;TYMS;KIF22;DSC2;HES1;TFF3;FANCI;PGGHG;SMC4;CENPU;NCAPG2;HMGB2;EPHB4;PTGR1;UHRF1;PROM1;CDC25B;MID1;ANTXR1;NUSAP1;CEMIP2;SEPTIN1;ZWINT;CDK1;HK2;ARHGEF26;FLRT2;EPHB2;KIF2A;MAP3K20;MKI67;SLC6A8;WNT5A;TACC3;ECT2;GPRC5C;BMP4;NCAPD2;PTTG1;RRM2;HMGA2;ANLN;MMP2;PRC1;TROAP;KIF23;SLF1;KPNA2;ANP32E;CENPW;TOP2A;CKAP2;NCAPG;HILPDA;TPX2;SPAG5;FOXM1;KIF11;MELK;CTNNAL1;CEBPA;CCNB2;SFRP2;CCND1;UBE2C;CCNB1;ASPM;PHGDH;SDC2;FAM83D;LRATD2;KIF18A;GTSE1;DEPDC1;MLLT3;PLK1;HJURP;SPC25;PKIB;CENPF;NUF2;GASK1B;KNSTRN;AURKB;MEST;CDCA8;KIF15;HMMR;CKS2;KIF2C;PMAIP1;PDGFC;RTKN2;CCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,MAJOR_TYPES_ASTROCYTES,-1.51614970532635,0.0010183299389002036,0.032434132871974726,prerank,-0.3971831437863937,0.937,98/167,41.32%,DDR1;LGALS3;CXCL14;GLUL;ADGRG1;SELENBP1;IGFBP4;LRIG1;LAMB2;ALCAM;JUN;BMP7;CA12;HES1;NTRK2;ELOVL5;ELN;CST3;TSPAN6;NDRG2;LITAF;NPNT;ITPR2;SLC4A4;PLPP3;CNN3;FADS2;ID1;MYO10;RGMA;MFGE8;NOTCH3;TRIB2;PLAGL1;SPON1;EFNA1;ID4;SEMA6A;LRP4;PAQR8;THBS3;MRC2;ID2;HES4;ARHGEF26;MEIS1;DKK3;NT5E;MGLL;CLU;CDC42EP4;TFPI;TSPAN7;SPRY2;FBLN2;PDLIM5;PTPRZ1;HTRA1;AASS;SDC3;P4HA1;DCN;PREX1;GATM;TCIM;PBXIP1;HMGCS1;EEPD1;STON2;ANOS1;IFITM3;DTNA;ATP13A4;PMP22;APOE;SPRY1;RASSF4;SCD;TEX264;DBI;S1PR1;FABP5;GJA1;PDGFRB;PLTP;TM7SF2;PHGDH;LRATD2;GPR137B;PTN;HEY1;TIMP3;LYN;CCDC80;SPARCL1;HAPLN3;VCAM1;TECPR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,SCHWANN_PRECURSOR,-1.5145355181513223,0.001040582726326743,0.0327229957766678,prerank,-0.41161178633895523,0.938,96/114,52.54%,HELLS;EZH2;MCM2;MCM4;TYMS;MGST1;CENPM;MCM6;FANCI;PCSK5;DNAJA4;CENPU;UHRF1;CDT1;PHF19;ENC1;DIAPH1;GLI3;MYO10;CDCA7L;OAF;NUSAP1;KIFC1;TK1;ZWINT;LHFPL2;CDK1;NET1;E2F1;IER5;MKI67;TACC3;ECT2;NCAPD2;MYBL2;GJC1;PTTG1;ANLN;TROAP;KIF23;ORC6;PHLDB2;RNF157;ANP32E;CENPW;KIF20B;TOP2A;CKAP2;TMEM51;NCAPG;TPX2;EMILIN1;HSPA6;SPAG5;FOXM1;KIF11;SLC16A1;NDC80;MELK;CCNB2;SFRP2;CDCA2;PPIF;UBE2C;CCNB1;ASPM;FAM83D;GTSE1;DEPDC1;PLK1;HJURP;SPC25;INCENP;CENPF;NUF2;AURKB;CDCA8;KIF15;STXBP6;KIF2C;FBXO5;RTKN2;KIF20A;RUBCNL;CDC20;BUB1;DIAPH3;SLC15A3;CKAP2L;DLGAP5;ADGRG6;MAFF;PSRC1;SNTB1;KIF4A;CDCA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,APOE_POS_M2_MACROPHAGE,-1.5145351683950372,0.0,0.03234686938843023,prerank,-0.39225953841616457,0.938,130/193,45.86%,DST;ABCC5;NPDC1;SELENBP1;ABCC3;NUPR1;IFI27;EPHX1;PRXL2A;BCAM;NIBAN2;C15orf48;MCM4;DNMT3A;TMEM176B;TDP2;SERINC2;EPAS1;CDCP1;XAF1;TSPAN15;TRIM14;TNFRSF21;DENND2D;FCGBP;PLD1;APPL2;IFI44;BACE2;SLFN5;FARP1;ADAM9;PPFIBP2;EPB41L2;ABCG1;PFKP;GSAP;ACOX1;ID1;UACA;PALLD;TNS3;PPARG;MX1;GBP2;SETBP1;SNTB2;FMNL2;IKBKE;DPH6;CXCL12;LHFPL2;SGSH;HYAL2;FXYD6;PDLIM7;TMEM176A;SLC38A7;GRK3;MGLL;OAS3;GPNMB;FAM20C;KCTD7;ME1;EPSTI1;EMP1;IFI6;TMEM37;DAPK1;CYSTM1;KCNMA1;ARHGAP10;NMRK1;SDC3;NAB2;NR1H3;SLC26A11;IFI44L;LXN;IL18;EEPD1;DDX60L;CD276;GBP1;CDK18;CD72;SMYD3;LRRK1;SAMD9L;GIMAP6;APOE;NUAK1;ANPEP;RARRES1;HPSE;CYP27A1;SMPDL3A;SCD;ACP5;S1PR1;CCND1;NDST2;SDC2;KIFC3;GPR137B;IFIH1;C2;DCHS1;TNS1;PLA2G7;ITGA9;GAS2L3;PATL2;HAGHL;MFSD12;SLC37A2;VCAM1;TECPR2;ITSN1;NCEH1;IFIT3;CD40;RCAN1;SERPING1;SIGLEC1;PDGFC;CMKLR1;VAT1;NRP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,MUSCLE_LYMPHOID,-1.5137697578548102,0.001053740779768177,0.032358964053267256,prerank,-0.4274653417871543,0.941,50/80,37.04%,LLGL2;ARL4C;SORL1;ACAP1;LTB;SYTL1;HDHD3;TC2N;MCTP2;CD2;CDHR1;SFI1;TSPOAP1;TBC1D10C;TRIM14;CD96;PLAC8;MYB;PARP15;CD3E;RIPOR2;BICDL1;SEPTIN1;ZBTB16;CD6;NKG7;TCF7;CD8A;BCL11B;CARD11;PYHIN1;THEMIS;KIF21B;SKAP1;ITK;RASGRP1;FGR;VAMP1;IL7R;IKZF2;CD7;CD247;IL2RB;C12orf75;GZMA;SAMD3;SLFN12L;KLRG1;TESPA1;TM7SF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-1.5135281136411691,0.0,0.032091913349312974,prerank,-0.3997748756605119,0.942,92/163,33.08%,LGALS3;GSN;KRT19;GLUL;TPM1;NBL1;IGFBP4;SELENOP;EPHX1;FBLN1;ALDH1A1;KLF4;PFN2;MMP14;FCGRT;ECHDC2;JUN;CELF2;FOS;SVIL;MDK;LTBP4;TMEM176B;COL6A2;PBX1;HES1;QSOX1;SERPINF1;COL6A1;NDRG2;ST3GAL4;COL18A1;PLPP3;CPE;ID3;EGR1;SERPINH1;HSPA1B;C1R;PALLD;RHOB;COL3A1;C1S;FKBP10;MATN2;DUSP1;CXCL12;ID2;INTS6;CTSD;COL1A2;GSTM3;FXYD6;FSTL1;COL6A3;CYB5A;GPC3;CSRP1;SPARC;ENG;HEXIM1;DNAJB1;MFAP4;SLC40A1;IFI6;CYBRD1;HTRA1;ZFP36;HSPA1A;COL1A1;IER3;CPQ;MMP2;SNAI2;AEBP1;DCN;NR2F2;TPM2;CALD1;SLC16A9;IFITM3;DSTN;MXRA8;FN1;BNIP3L;SGK1;PMP22;SMOC2;EMILIN1;APOE;CAVIN1;HSPA6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,OLFACTORY_NEUROEPITHELIUM_CD8_T,-1.507786932637751,0.002173913043478261,0.034111244082344616,prerank,-0.4478899814036669,0.954,42/67,36.50%,EVL;LAPTM5;CORO1A;ARL4C;ACAP1;CXCR4;IL32;STK17A;CLEC2D;CD2;TRAC;LCP1;FYB1;TBC1D10C;CD96;CD52;CD3E;PTPRC;CKLF;TRAF3IP3;CD3D;TRBC2;CCL5;JAML;TRBC1;STK4;LEPROTL1;ID2;NKG7;CD8A;PTGER4;LCK;IL7R;RORA;ARHGDIB;CD7;SYTL3;GZMA;CST7;CD3G;TNFAIP3;GZMM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,NEUROTYPES_HPROGBP,-1.5038820650846783,0.0,0.035414822870467676,prerank,-0.400603512137142,0.96,96/132,46.12%,HELLS;IGFBP2;LMNB1;MDK;TYMS;KIF22;DSC2;HES1;CDHR1;MCM6;FANCI;LITAF;NRARP;SMC4;CENPU;NCAPG2;HMGB2;FAT2;UHRF1;DTX4;MID1;FGFR3;ANTXR1;NUSAP1;ITGB8;TK1;CEMIP2;ZWINT;CDK1;HK2;ARHGEF26;EPHB2;KIF2A;ZGRF1;MKI67;SLC6A8;WNT5A;FBLN2;TACC3;ECT2;NCAPD2;MYBL2;PTTG1;RRM2;HMGA2;ANLN;PRC1;TROAP;PDZRN3;KIF23;ANP32E;CENPW;TOP2A;CKAP2;BOC;MXRA8;NCAPG;GPSM2;TPX2;SPAG5;FOXM1;KIF11;MELK;CTNNAL1;CCNB2;SFRP2;CCND1;UBE2C;CCNB1;ASPM;PHGDH;FAM83D;KIF18A;GTSE1;DEPDC1;SHISA2;STK17B;LHFPL6;PLK1;HJURP;SPC25;CENPF;NELL2;NUF2;KNSTRN;AURKB;SFRP1;CDCA8;KIF15;HMMR;CKS2;KIF2C;PMAIP1;FBXO5;RTKN2;CCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,DEUTEROSOMAL,-1.5033718107268164,0.004210526315789474,0.03520627367721709,prerank,-0.42178784302477235,0.96,69/89,49.66%,HELLS;EZH2;ASAP2;MARCKSL1;TYMS;SLC12A2;PPP1R1B;FANCI;CENPU;CDT1;ENC1;ATP6V0A2;CDCA7L;MATN2;FAM3B;ZWINT;CDK1;SULF2;POLH;TACC3;ECT2;PTTG1;CTNNBIP1;ANLN;PRC1;TROAP;ACOT7;KIF23;PREX1;ORC6;RAD54L;KPNA2;CENPW;KIF20B;TOP2A;GPSM2;TPX2;TEDC1;MYO3A;SPAG5;FOXM1;EID3;MELK;SPIN4;CCNB2;UBE2C;CCNB1;ASPM;PTN;KIF18A;DEPDC1;CCDC88A;PLK1;CENPF;NUF2;CD19;KNSTRN;MEST;CDCA8;KIF15;CKS2;KIF20A;CDC20;BUB1;CKAP2L;INSIG1;ABLIM2;DLGAP5;TTK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,RETINA_BIPOLAR,-1.501827593437446,0.017897091722595078,0.03557702575511749,prerank,-0.5092315382383774,0.964,12/23,26.54%,AGAP1;CKB;TCF4;TMEM176B;NFIB;CDHR1;ANK3;PROM1;STX3;PLXDC1;ABCA7;KCNMA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,PROXIMAL_SECRETORY_PROGENITORS,-1.5003583419145146,0.002103049421661409,0.03587895721149279,prerank,-0.42087574604453554,0.968,41/89,25.50%,ITGB4;TSPAN1;SLC44A4;EHF;TNFSF10;KRT15;TMPRSS4;RUNX1;DPYSL3;MLPH;ANXA1;BCL6;FNBP1;COL6A2;MUC20;TRIM14;NPNT;CRIM1;NTN1;LIPH;S100P;PFKP;PROM1;COL16A1;FOXO1;PRSS12;SAMHD1;SERPINA1;CEACAM6;GRHL1;MEIS1;PCDH7;VCAN;PAG1;ATP2A3;ITGA1;EMP1;HPGD;CYBRD1;ABCA7;MAFB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,KIDNEY_0_CAP_MESENCHYME,-1.4943506941858853,0.015819209039548022,0.03838519807380884,prerank,-0.5193062373852626,0.973,14/21,31.22%,SOX4;PRXL2A;MDK;NTRK2;RBP1;SMC4;HMGB2;NR2F1;MKI67;LAMA4;DACH1;SEPTIN6;NR2F2;TOP2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,DEFINITIVE_RETICULOCYTE,1.4938048230918484,0.06930693069306931,0.17493803359955937,prerank,0.36252366539201275,0.73,4/43,2.00%,TENT5C;PIM2;SLC7A5;CPEB4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,PROXIMAL_SECRETORY_1,-1.4925294174228283,0.0064516129032258064,0.038731137972461596,prerank,-0.4307883967321606,0.974,38/73,34.14%,ATP2C2;TSPAN1;SCNN1A;WNK2;EHF;TNFSF10;FAM3D;RUNX1;DPYSL3;MLPH;ANXA1;B3GALT5;BCL6;FNBP1;MUC20;FCGBP;ST8SIA4;LIPH;S100P;ACKR3;CAPN8;SERPINA1;CEACAM6;GRHL1;NT5E;ATP2A3;TFPI;HPGD;ADAM28;KLK11;LCN2;VTCN1;JAKMIP2;LYPD6B;TIAM1;SLPI;SOD3;CAPS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,CHIEF,1.4922447314152059,0.0707070707070707,0.16514045717433215,prerank,0.42685827583959285,0.731,3/27,0.42%,SSR4;XBP1;PRDX4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,SEROUS,1.4915885960770194,0.038461538461538464,0.15620393020882273,prerank,0.34569995003109577,0.732,4/48,1.52%,SSR4;XBP1;FKBP11;SELENOM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,CILIATED,-1.490739425921334,0.0,0.03920772323359198,prerank,-0.38011699604086824,0.976,126/256,34.14%,CD24;GSN;ELF3;MUC4;TSPAN1;PLXNB1;FTH1;SLC44A4;GLUL;AKNA;CKB;GPX2;AGR2;CROCC;SLC12A7;ACAP1;ALDH1A1;PFN2;SIGIRR;CNTRL;SYTL1;ANXA1;EPPK1;BAIAP2L1;UCP2;WLS;TMEM45B;TUSC3;TTC39C;SLC22A23;ALDH3A1;AKR1C3;MAPK10;TUBB4B;CENPM;B3GNT7;TJP3;CCDC88C;SYTL2;TSPAN6;LITAF;EPB41L4B;C6orf132;PLAC8;MTSS2;UGDH;MYB;DNAJA4;PXN;THADA;APPL2;HMGB2;BACE2;SLFN5;NQO1;MYEF2;PROM1;ABHD11;P4HA2;ADGRE5;MAPRE3;CCDC88B;CLDN1;HSPH1;PRSS12;ITGB8;RHPN1;UBXN11;CTSS;RNF130;FSTL1;ULK4;IFT172;GPC3;TMC5;LBH;KIF2A;TPST1;RFX3;IFT43;CDKN2A;TTLL7;CD4;CEP162;C9orf72;ABCA13;IFI6;AMPD3;TP73;RHPN2;NSMCE1;CYSTM1;ECI2;ANKRD65;IFI44L;DEGS2;SYNE1;KCTD12;DTX3;LXN;RPP38;GALC;ARMC9;CDKN1A;GBP1;DSTN;CDC14A;B3GNT5;GFOD2;CSTB;TMEM154;COL21A1;SEMA3C;TEX9;SRGAP3;SYTL3;C12orf75;ZC2HC1A;KDM1B;CES1;RARRES1;USP11;PDLIM4;NT5C3A;CYP27A1;CAPS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,CD4_MEMORY_EFFECTOR_T,-1.4894493988718316,0.00772626931567329,0.039538210020437704,prerank,-0.4593538859341179,0.976,28/47,26.26%,EVL;ARHGAP15;CORO1A;IL32;TTC39C;CLEC2D;CD2;TNFRSF25;ETS1;CD96;HNRNPLL;CD52;SLFN5;CD3E;TRAF3IP3;CD3D;SPOCK2;SEPTIN1;CD6;GIMAP7;BCL11B;LCK;SKAP1;CCR6;ITK;RASGRP1;IL7R;RORA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,MUSCLE_FBN1_FAP,-1.4891684155594358,0.0010330578512396695,0.039225616499032646,prerank,-0.3948697395623292,0.976,84/141,40.76%,GSN;DST;FTH1;LRP1;GLUL;JAG1;FGFR1;NUPR1;LAMB2;FBLN1;TRIO;KLF4;MMP14;CELF2;ANXA1;TNFAIP2;LTBP4;TMEM176B;COL6A2;BIN1;NTRK2;MGST1;SERPINF1;COL6A1;ELN;PLA2G2A;CST3;PXN;CPE;ACKR3;PLPP1;ITGB5;C1R;COL3A1;C1S;FTL;DAB2;COL1A2;FSTL1;COL6A3;CLU;VCAN;GPNMB;EFEMP1;TFPI;MFAP4;CD55;FBLN2;CYBRD1;HTRA1;HSPA1A;DBN1;PAM;FBN1;COL1A1;APCDD1;PCOLCE;MMP2;NID1;DCN;TNXB;MXRA8;CSTB;FN1;SEMA3C;PMP22;SLPI;DBI;RBMS3;IGFBP5;PLTP;COL14A1;SDC2;CTSK;CFD;TIMP3;ABI3BP;TPPP3;AXL;S100A4;CCDC80;LOXL1;RBPJ;C1QTNF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,CL8_MATURE_CUMULUS_GRANULOSA,-1.4878660844364548,0.004140786749482402,0.039625683074387824,prerank,-0.40381084105882187,0.978,60/120,26.48%,KRT8;IVNS1ABP;DST;SMAD3;CKB;IFI27;EPHX1;PRXL2A;DPYSL3;PPP1R12B;TCEA3;HDHD3;IGFBP2;MARCKSL1;MDK;ATP1B1;TMEM176B;HS6ST1;VPS8;RBP1;CDH3;TSHZ2;TSPAN6;GSTA4;VEGFA;ST3GAL4;CCND2;COL4A2;CMTM3;HMGB2;MFAP2;EPB41L2;ACAA2;MYO10;CARHSP1;PPARG;FDPS;RHOB;LAPTM4B;LIMS2;RNASE1;NAV2;PRSS23;MYO1B;TXNDC17;MICOS10;VCAN;GAS6;HSPG2;MSI2;TSPAN7;AKR1B1;IFI6;HTRA1;NREP;ACAT2;COL4A1;NR5A2;PAM;FHL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,PANCREAS_DUCTAL,-1.4870808780060076,0.010078387458006719,0.03959250816303613,prerank,-0.4550576353588693,0.979,29/47,39.78%,ELF3;SCNN1A;WNK2;EHF;FGFR2;ATP1B1;FUT3;PPP1R1B;MUC20;FUT6;PLD1;SLC4A4;LAD1;FGFR3;LEFTY1;S100A14;PPARGC1A;PTPRU;DEGS2;IFFO2;VTCN1;PAQR5;LYPD6B;ATP13A4;CAPS;CA4;NECTIN4;NUAK2;RHOV,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL,-1.4860121604269632,0.0,0.039728443571541074,prerank,-0.4008214001450932,0.979,93/125,48.88%,ALDH1A1;KLF4;MYO6;PFN2;MMP14;JUN;WLS;COL6A2;PBX1;HES1;COL5A1;LAMB1;PXDN;SERPINF1;COL6A1;TSHZ2;ECE1;MTUS1;COL4A2;COL18A1;CAT;CTSC;STAT1;ENC1;EGR1;SERPINH1;RBBP6;IRF8;PLAGL1;COL3A1;OAF;RNASE1;HSPH1;FKBP10;MATN2;NRP1;COL1A2;RHOBTB3;FSTL1;PTK7;COL6A3;SULF2;EPS8;SPARC;TPST1;LAMA4;IFI6;COL4A1;PTTG1;COL1A1;PCOLCE;MMP2;SNAI2;NID1;TCIM;NR2F2;TPM2;KPNA2;CLEC2B;CALD1;GBP1;IFITM3;SGK1;PMP22;EMILIN1;APOE;PHLDA1;PDGFRB;PLTP;SDC2;CTSK;GBP4;COL15A1;VCAM1;NR4A1;NID2;MEST;NSG1;RASD1;CKS2;CDH11;LAMC1;RND3;CCN1;F3;GADD45G;CLEC11A;CPXM1;ADM;BGN;ISG15;CPED1;EFEMP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,PRE_PDC_DC5,1.4853969809790015,0.0,0.15239144404663546,prerank,0.26393315929565664,0.744,14/186,1.70%,JCHAIN;MZB1;IGKC;DERL3;SLAMF7;IRF4;CSF2RB;SLC1A4;CD38;SEL1L3;ITGB7;CCDC69;RUNX2;SLC7A5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,CL11_MURAL_GRANULOSA,-1.4833479067145672,0.0010298661174047373,0.04090902533495212,prerank,-0.39491125488477796,0.981,85/139,37.04%,KRT8;IVNS1ABP;DST;SMAD3;CKB;IFI27;SOX4;SELENOP;LPP;MYO6;DPYSL3;PPP1R12B;TCEA3;EZH2;IGFBP2;MDK;TXNRD1;HS6ST1;SLC25A37;RBP1;TGIF1;ELOVL5;TSHZ2;RIMKLB;TSPAN6;LGR4;GSTA4;ST3GAL4;CCND2;DNAJA4;LIPH;CTSC;DSE;ENC1;THBS1;HMGCR;SLC5A3;SERPINH1;HSPA1B;RBBP6;MYO10;FGD4;PPARG;TRIB2;FDPS;RHOB;PPFIBP1;LAPTM4B;HSPH1;TJP1;LEPROTL1;DAAM1;LHFPL2;PRSS23;RHOBTB3;EPS8;VCAN;DNAJB1;MSI2;TSPAN7;CD55;PDLIM5;MAP1LC3A;COL4A1;HSPA1A;NR5A2;FHL2;GATM;PLOD2;HMGCS1;ZBTB10;AVPI1;SGK1;SNCA;HSPA6;SLC16A1;CTNNAL1;SCD;PIM1;AMOTL2;INSR;GJA1;PHLDA1;TENT5A;TM7SF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,PROLIFERATIVE,-1.4817875926642536,0.006417112299465241,0.04121326580342117,prerank,-0.42452231287202974,0.984,61/74,48.34%,ADAM15;TYMS;KIF22;PXDN;SMC4;ST3GAL4;COL4A2;CENPU;CDT1;PHF19;MYO10;NUSAP1;KIFC1;TK1;ZWINT;CDK1;TXNDC17;MICOS10;MKI67;TACC3;ISYNA1;PTTG1;RRM2;ANLN;PRC1;TROAP;KIF23;KPNA2;ANP32E;PCLAF;CENPW;KIF20B;TOP2A;CKAP2;SMTN;TPX2;ADRB2;FOXM1;NDC80;CCNB2;IQGAP3;ARL6IP1;UBE2C;CCNB1;ASPM;GTSE1;DEPDC1;PLK1;HJURP;SPC25;CENPF;NUF2;KNSTRN;AURKB;CDCA8;HMMR;CDC20;DIAPH3;CEP55;NMU;CKAP2L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,8,SCG3_POS_LYMPHATIC_ENDOTHELIAL,-1.4769095219917536,0.0010070493454179255,0.043330007808223464,prerank,-0.3761045463759936,0.985,136/250,37.58%,LGALS3;PTPRK;NLRC5;ITGB4;PLXNB1;AGAP1;ARID5B;NBL1;NUPR1;NBEAL2;LAMA5;SLC12A7;RAB11FIP1;SLC6A6;TNFAIP2;LTBP4;HS6ST1;AKR1C2;SLC22A23;RASGRP2;COL4A5;TMC6;SDC4;MGST1;SERINC2;GAA;POF1B;AKR1C3;HEPH;PCCA;TSHZ2;SIAE;PDE4D;TFF3;CNST;CELSR1;RASAL3;NTN1;ARL15;NINL;S100P;ADAM9;MYEF2;PTPN3;CPE;ADIRF;A4GALT;PLPP1;SLC5A3;MID1;NAAA;PTPRS;NFATC2;OTULINL;PPARG;TNFRSF11A;MAPRE3;PPL;HOXB4;FOXO1;LAPTM4B;OAF;NAV2;KLF12;ITGB8;RHPN1;SEMA4D;PAQR8;THBS3;CEACAM1;GSTM3;HES4;DKK3;SULF2;FLRT2;AHI1;MOB3B;MFAP4;SCARA3;SWAP70;IFI6;HOXD9;FGR;L3MBTL3;DAPK1;ARHGAP10;UCHL1;TUBB2B;PTPRE;IER3;SDC3;FZD10;NR1H3;ITPR1;GRAMD2B;MBP;SYNE1;PLOD2;DTX3;PBXIP1;CEP85L;RGL1;CAMK1;FHDC1;GALC;PDGFA;TOP2A;B3GNT5;LPIN1;MXRA8;JARID2;COL5A2;SRGAP3;C12orf75;APOE;ANPEP;TTN;RASSF4;SLPI;NFATC1;PDLIM4;CYP27A1;HSPA2;STARD9;CTTNBP2;SPIN4;GCNT2;EPS8L1;UNC5B;CCDC102B;CCDC141;TM7SF2;HVCN1;EPB41L3;MPP7;SLC41A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
