K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
7,5,INTESTINE_CHROMAFFIN,0.350115445852176,1.0,1.0,prerank,0.16341708542713568,1.0,25/25,83.74%,CALCR;KCNK17;PCSK1N;GIPR;SNTG1;SCG2;PNMT;SSTR2;OR51E1;TPH1;PCSK1;PLCXD3;SLC38A11;CDHR3;TGM3;TTLL10;MAB21L4;RAB3B;RGL3;LRP1B;KIF19;FFAR4;SPTSSB;PAM;RAP1GAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,5,INTESTINE_ENS_NEURONS,0.3136257197149449,1.0,0.9999023406287842,prerank,0.13463867581752118,1.0,46/46,86.66%,KCNJ5;ADCYAP1;SLIT1;PTPRO;ERC2;TH;PENK;JPH4;STUM;PTPRR;GAL;PSD2;CHD5;CRABP1;DNER;JPH3;CACNA1E;NSG2;EEF1A2;NCAM2;CNR1;GCGR;DCLK1;VIP;SPOCK1;CEND1;NMNAT2;KCND2;STMN2;ATP1A3;TUBB2A;PLPP4;C4orf50;SLC6A15;OLFM1;GNG8;CPLX1;SGIP1;CADM3;ATP6V1G2;LTK;HOXB5;TUBB2B;NDRG4;MAP1B;UCHL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,CTX_MICROGLIA,-3.293021630752085,0.0,0.0,prerank,-0.685302010101139,0.0,95/113,25.36%,ADAM28;CTSB;EZH2;CDK1;NUSAP1;TUBA1C;TOP2A;FOXM1;CENPM;CTSC;PHF19;CKLF;MKI67;KIF22;ZWINT;C1QB;ANLN;TPX2;PTTG1;HMGB2;NDC80;TROAP;TACC3;CTSD;TUBB4B;CREG1;CIT;SMC4;NCAPD2;ASPM;IQGAP3;HJURP;KIF11;CD68;NCAPG;C1QC;KIF23;CDKN2C;CENPU;EVI2B;RRM2;CDC20;TK1;KIF18B;CCNB1;BIRC5;KIF20B;PRC1;ARHGAP11A;CNTRL;CCNB2;AURKB;CENPF;ESPL1;HMMR;NCAPG2;GTSE1;CKAP2L;KNSTRN;FBXO5;SPAG5;DLGAP5;CEP55;ANP32E;TCF19;PLK1;BUB1;CKS2;TTF2;FAM83D;ARL6IP1;TTK;CDCA3;LGMN;CDCA2;KIF20A;KIF2C;SPC25;KIF4A;CENPW;SIGLEC10;POLQ;PCLAF;CCNF;CENPE;KIF15;FAM111A;MELK;CKAP2;NUF2;ASAH1;DEPDC1;CDCA8;DIAPH3;FOLR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,ADRENAL_LYMPHOID,-3.0012931411942487,0.0,0.0,prerank,-0.6322672300091817,0.0,107/133,30.00%,ACAP1;SYTL1;SEPTIN1;TRAF3IP3;TBC1D10C;IL2RG;CD2;MYO1G;LTB;ZAP70;FCMR;CD96;MS4A1;TRBC2;IKZF3;PLAC8;CD3E;CYTIP;IL7R;SKAP1;BLK;CD79A;CD3D;PAX5;FCRL2;CARD11;LCK;RASGRP1;CD27;TIGIT;FCRL1;PYHIN1;P2RX5;NIBAN3;SELL;THEMIS;TCF7;CD8A;KLRK1;CD5;ITK;CD19;RHOH;CD247;LY9;IKZF2;SIT1;SLAMF6;CXCR5;SLAMF1;GBP5;IL2RB;PTPN22;SULT1B1;ADAM8;P2RY10;IGKC;CD52;HSH2D;CCDC88C;SH2D2A;SPTSSB;ISG20;CCR6;GPR171;CD7;ICOS;TMEM154;JCHAIN;IL32;NKG7;SLAMF7;CD3G;CCR7;IL2RA;SH2D1A;BIRC3;MYBL1;COL4A4;SLFN12L;PRF1;MATK;MZB1;UBASH3A;GZMA;GZMK;GPR18;PLAAT4;FCRL3;TRAT1;FCRL5;EOMES;CD79B;SPIB;RUNX3;PTGDR;GZMH;GZMM;IRF4;NCR3;IL12RB2;DUSP2;FCRLA;DTHD1;TCL1A;ZNF550;SYTL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,OPC,-2.9712763336670616,0.0,0.0,prerank,-0.6672030625532023,0.0,93/106,27.08%,CKB;CDK1;KIFC1;NUSAP1;TUBA1C;TOP2A;SFRP2;FOXM1;CENPM;PHF19;MKI67;KIF22;ZWINT;ANLN;TPX2;PTTG1;HMGB2;UHRF1;NDC80;TROAP;TACC3;TUBB4B;SMC4;NCAPD2;ASPM;IQGAP3;HJURP;KIF11;NCAPG;KIF23;CDKN2C;CENPU;RRM2;CDC20;TK1;KIF18B;ECT2;CCNB1;BIRC5;KIF20B;PRC1;ARHGAP11A;CCNB2;AURKB;CENPF;ESPL1;HMMR;NCAPG2;GTSE1;PPIF;CKAP2L;KNSTRN;RTKN2;FBXO5;SPAG5;DLGAP5;CEP55;ANP32E;PLK1;BUB1;CKS2;FAM83D;TGIF1;ARL6IP1;TTK;CDCA3;NMU;CDCA2;KIF20A;KIF2C;SPC25;GAS2L3;KIF4A;CENPW;POLQ;PCLAF;CCNF;ORC6;CENPE;NEK2;KIF15;FAM111A;MELK;CKAP2;NUF2;DEPDC1;CDCA8;DIAPH3;HSD17B11;UBE2C;KIF18A;PIF1;MT2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,PROLIFERATING_CHONDROCYTE,-2.918724985182166,0.0,0.0,prerank,-0.622478369517095,0.0,111/143,25.14%,FBLN1;ITM2C;HELLS;LMNB1;EZH2;PPP1R1B;CDK1;KIFC1;NUSAP1;TUBA1C;MCM4;TOP2A;TYMS;MCM2;FOXM1;CENPM;PHF19;CKLF;MKI67;KIF22;ZWINT;CDT1;ANLN;TPX2;PTTG1;FANCI;HMGB2;UHRF1;NDC80;TROAP;TACC3;PHGDH;CIT;SMC4;NCAPD2;ASPM;IQGAP3;HJURP;KIF11;NCAPG;KIF23;CDKN2C;CENPU;CDCA7L;CAPG;RRM2;CDC20;TK1;ECT2;LMO7;SMCHD1;CCNB1;KNTC1;LIG1;BIRC5;KIF20B;PRC1;ARHGAP11A;CNTRL;CCNB2;AURKB;CENPF;ZGRF1;HMMR;NCAPG2;GTSE1;SYTL2;CKAP2L;KNSTRN;E2F1;ARHGAP33;FBXO5;SPAG5;DLGAP5;WDR76;ANP32E;TCF19;PLK1;TP53I13;BUB1;CKS2;C12orf75;FAM83D;TGIF1;ARL6IP1;TTK;CDCA3;BHLHE41;CDCA2;KIF20A;KIF2C;SPC25;CEP70;GAS2L3;MYBL1;KIF4A;CENPW;PCLAF;ORC6;CLEC11A;CENPE;NEK2;KIF15;MELK;CKAP2;NUF2;DTL;DEPDC1;GPT2;CDCA8;DIAPH3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,MARROW_PRO_B,-2.801036416670336,0.0,0.0,prerank,-0.673857496077991,0.0,64/82,24.88%,CD24;HELLS;LMNB1;EZH2;APBB1IP;KIFC1;NUSAP1;TOP2A;TYMS;FOXM1;CENPM;PHF19;MKI67;ZWINT;TPX2;HMGB2;NDC80;TACC3;MSI2;PHGDH;SMC4;NCAPD2;ASPM;HJURP;KIF11;POU2AF1;INCENP;CDKN2A;CDKN2C;CDCA7L;ATP2A3;LIG1;BIRC5;IKZF2;AURKB;CENPF;GTSE1;CKAP2L;RTKN2;E2F1;ARHGAP33;FBXO5;PIM1;WDR76;CEP55;ANP32E;ACAT2;TCF19;TP53I13;MYO3A;LAT2;ARL6IP1;SPC25;CCNE2;CEP70;FAM111B;AKR1B1;CCNF;EAF2;KIF15;FAM111A;NUF2;CD72;CDCA8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,B_T,-2.7924939757348772,0.0,0.0,prerank,-0.5824044154745128,0.0,78/123,19.80%,LSP1;CORO1A;ITGAL;ACAP1;ARHGAP15;ARHGAP9;SEPTIN1;TMC8;EVL;UCP2;ARHGEF1;ARHGAP45;TBC1D10C;CLEC2D;CD53;IL2RG;CD37;LIMD2;IL16;LCP1;LTB;ZAP70;CXCR4;FCMR;FYB1;WIPF1;RAC2;ADGRE5;STK17B;CD96;PTPRC;ITGB2;SASH3;LAPTM5;PLAC8;CD3E;CYTIP;IL7R;ARL4C;SPOCK2;SKAP1;CD3D;HCLS1;DENND2D;LCK;LAT;RIPOR2;SEPTIN6;PTGER4;PIM2;CD48;SELL;TCF7;BIN2;CCL5;ITK;LPXN;STK4;DNAJB1;RHOH;CD247;CDC42SE2;RNF213;ARHGDIB;IL2RB;PTPN22;GPR183;SH3KBP1;CD52;ISG20;SATB1;CD7;IL32;NKG7;LITAF;CD69;CD3G;SH2D1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,OLFACTORY_NEUROEPITHELIUM_CD8_T,-2.7866060226700458,0.0,0.0,prerank,-0.6604011670481011,0.0,49/67,24.46%,LSP1;CORO1A;ACAP1;EVL;TRAF3IP3;TBC1D10C;CLEC2D;IL2RG;CD2;LCP1;CXCR4;TRAC;FYB1;RAC2;STK17B;CD96;PTPRC;LAPTM5;TRBC2;CD3E;CYTIP;TRBC1;CKLF;IL7R;ARL4C;STK17A;CD3D;LCK;JAML;PTGER4;CD48;CD8A;CCL5;STK4;ARHGDIB;PTPN22;CD52;CD7;IL32;NKG7;CD69;CXCR6;CD3G;TAGAP;LEPROTL1;GZMA;RORA;RGS1;TRGC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,CTX_BRAIN_NAIVE_LIKE_T,-2.752294158590693,0.0,0.0,prerank,-0.5881729582136245,0.0,79/110,24.56%,LSP1;CORO1A;ACAP1;SYTL1;ARHGAP15;SEPTIN1;TRAF3IP3;ARHGEF1;TBC1D10C;CLEC2D;IL2RG;CD2;LIMD2;IL16;LTB;ZAP70;CXCR4;FCMR;DGKA;RAC2;STK17B;CD96;PTPRC;FGD3;PLAC8;CD3E;CYTIP;IL7R;ARL4C;CD6;SKAP1;TOB1;CD3D;DENND2D;LCK;SMC4;LAT;CD27;RIPOR2;JAML;SEPTIN6;PIM2;CD48;SELL;THEMIS;TCF7;CD5;ITK;STK4;CYFIP2;RHOH;CDC42SE2;LY9;ANXA1;C16orf54;ARHGDIB;TC2N;CD52;ISG20;SATB1;GPR171;CD7;ICOS;IL32;CD69;CD3G;CCR7;ICAM3;SH2D1A;MYC;GPSM3;OXNAD1;LEPROTL1;LPIN1;PLAAT4;SCML4;TRAT1;PIK3IP1;CD40LG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,HEART_LYMPHOID,-2.7490545709392236,0.0,0.0,prerank,-0.630685965919318,0.0,68/87,29.52%,ACAP1;SEPTIN1;ZAP70;FCMR;RAB25;CD96;MS4A1;TRBC2;IKZF3;SKAP1;BLK;CD3D;TNFRSF13B;PAX5;FCRL2;CARD11;LCK;RASGRP1;CD27;POU2AF1;TIGIT;CDKN2A;FCRL1;SELL;THEMIS;TCF7;KLRK1;CD5;ITK;CD19;SIRPG;LY9;SIT1;SLAMF6;SLAMF1;IL2RB;IGKC;CD52;ISG20;GPR171;CD7;ICOS;JCHAIN;NKG7;CXCR3;CXCR6;CD3G;CCR7;SH2D1A;FOXP3;PRF1;MATK;UBASH3A;GZMA;GZMK;FCRL3;SCML4;TRAT1;FCRL5;CD79B;SHISAL2A;PDCD1;SAMD3;GZMH;GZMM;NCR3;FCRLA;TCL1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,KIDNEY_LYMPHOID,-2.731613577328865,0.0,0.0,prerank,-0.601386913785791,0.0,104/143,29.52%,ACAP1;SEPTIN1;IL2RG;CD2;MYO1G;LTB;ZAP70;CXCR4;FCMR;DGKA;CARMIL2;MS4A1;SASH3;TRBC2;IKZF3;CD3E;IL7R;BICDL1;STK17A;SKAP1;BLK;CD79A;CD3D;PAX5;FCRL2;DENND2D;LCK;RASGRP1;TNFRSF18;CD27;POU2AF1;TIGIT;FCRL1;PYHIN1;P2RX5;NIBAN3;THEMIS;TCF7;CD8A;CD5;ITK;CD19;SIRPG;RHOH;CD247;LY9;SIT1;SLAMF6;CXCR5;SLAMF1;C16orf54;IL2RB;PTPN22;BCL11B;P2RY10;IGKC;CD52;SH2D2A;ISG20;CCR6;GPR171;CD7;ICOS;CNR2;NKG7;TNFSF14;CD69;CD3G;CCR7;IL2RA;SH2D1A;FOXP3;SLFN12L;PBXIP1;ATP13A4;NELL2;PRF1;MATK;APOBEC3G;GZMA;GZMK;GPR18;PLAAT4;FCRL3;SCML4;IL21R;TRAT1;FCRL5;EOMES;CD79B;RUNX3;SHISAL2A;SAMD3;GZMM;MT1X;FCRL6;NCR3;IL12RB2;DUSP2;GFI1;DTHD1;LRRN3;S1PR4;TCL1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,INTESTINE_ADULT_CH_MKI67HIGH,-2.711534629917015,0.0,0.0,prerank,-0.6935706426731286,0.0,43/48,27.18%,KIFC1;TOP2A;FOXM1;MKI67;ANLN;TPX2;NDC80;TROAP;TACC3;CIT;IQGAP3;HJURP;KIF11;NCAPG;KIF23;MYBL2;BIRC5;ARHGAP11A;AURKB;CENPF;ESPL1;HMMR;GTSE1;CKAP2L;CEP55;BUB1;MYO3A;CDCA3;CDCA2;KIF20A;KIF2C;CDC45;FAM111B;KIF4A;RAD54L;KIF15;NUF2;DTL;DEPDC1;CDCA8;DIAPH3;PIF1;ARHGAP11B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,MUSCLE_B,-2.690070240667552,0.0,0.0,prerank,-0.67908828781065,0.0,44/49,30.38%,CYBA;TBC1D10C;CD53;CTSS;CD37;LIMD2;LTB;CXCR4;FCMR;RAC2;PTPRC;MS4A1;RNASET2;LAPTM5;PLAC8;IRF8;RASGRP2;CD79A;BANK1;FCRL1;CD48;EVI2B;SELL;PLPP5;STK4;RHOH;GPR183;CD52;TRIM22;HVCN1;JCHAIN;CD69;ARHGAP24;CD74;EAF2;LY86;CD79B;ALOX5AP;FCER2;GAPT;FCRLA;TCL1A;GMFG;CD83,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,UNKNOWN_NPC,-2.679508712621923,0.0,0.0,prerank,-0.6753406048391338,0.0,45/51,26.56%,NUSAP1;TUBA1C;TOP2A;PHF19;MKI67;KIF22;TPX2;PTTG1;NDC80;TROAP;TACC3;TUBB4B;CIT;NCAPD2;ASPM;HJURP;CDC20;CCNB1;ARHGAP11A;CCNB2;AURKB;CENPF;GTSE1;CKAP2L;KNSTRN;SPAG5;DLGAP5;PLK1;CKS2;FAM83D;ARL6IP1;TTK;CDCA3;CDCA2;KIF20A;KIF2C;CEP70;KIF4A;MFAP2;CENPE;NEK2;DEPDC1;CDCA8;UBE2C;PIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,SPLEEN_LYMPHOID,-2.677836516830859,0.0,0.0,prerank,-0.623492706233697,0.0,70/93,27.94%,ACAP1;SYTL1;CD2;CD37;FCMR;CD96;MS4A1;SP140;IKZF3;PLAC8;PARP15;STK17A;BLK;CD79A;CD22;CD3D;TNFRSF13B;PAX5;FCRL2;CARD11;LCK;RASGRP1;RALGPS2;CD27;POU2AF1;TIGIT;FCRL1;PYHIN1;NIBAN3;THEMIS;EMB;CD8A;CD5;TNFRSF13C;CYFIP2;SIRPG;RHOH;CD247;LY9;SLAMF6;CXCR5;SLAMF1;IL2RB;LARGE2;PTPN22;TLR10;BCL11B;P2RY10;IGKC;CD52;ADGRG5;CCR6;TMEM154;CNR2;CD3G;CCR7;SH2D1A;TAGAP;MZB1;GPR18;FCRL3;SCML4;FCRL5;EOMES;SPIB;SHISAL2A;SAMD3;ALOX5AP;FCER2;GZMM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,MUSCLE_LYMPHOID,-2.6626006792600054,0.0,0.0,prerank,-0.5949713579107437,0.0,57/80,22.66%,ACAP1;SYTL1;SEPTIN1;SORL1;TBC1D10C;IL2RG;CD2;LTB;MYB;CD96;LLGL2;IKZF3;HDHD3;PLAC8;CD3E;TRIM14;PARP15;IL7R;BICDL1;ARL4C;CD6;SKAP1;KIF21B;CARD11;TSPOAP1;RASGRP1;CDHR1;RIPOR2;PYHIN1;MCTP2;THEMIS;TCF7;CD8A;ITK;RHOH;CD247;IKZF2;IL2RB;PTPN22;VAMP1;BCL11B;TC2N;HSH2D;ADGRG5;CD7;C12orf75;HS3ST3B1;NKG7;CD69;TTC9;ICAM3;SH2D1A;SLFN12L;SNX20;SLA2;MATK;GZMA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,PLACENTA_LYMPHOID,-2.6612094198704086,0.0,0.0,prerank,-0.592991181794651,0.0,83/119,26.94%,AKNA;SEPTIN1;TRAF3IP3;TBC1D10C;IL2RG;CD2;MYO1G;LTB;ZAP70;CARMIL2;DENND1C;CD96;TRBC2;ITGB7;RASAL3;IKZF3;TRAF5;CD3E;PSTPIP1;CD6;CD79A;CD3D;CARD11;LCK;RASGRP1;TNFRSF18;KIF11;CDHR1;CD27;POU2AF1;NLRC3;TIGIT;CDKN2A;PIM2;PLCH2;PTPN7;THEMIS;CD8A;CD5;ITK;SIRPG;RHOH;CD247;SLAMF6;VAMP1;BCL11B;IGKC;ZBP1;CD52;ADGRG5;SH2D2A;CEP55;ISG20;CD7;DAPK2;JCHAIN;IL32;NKG7;CXCR3;CD69;CD3G;APOBEC3D;SH2D1A;SLFN12L;PRF1;MZB1;TXNDC5;GZMA;GZMK;SCML4;CD38;TRAT1;TRGC2;FCRL5;EOMES;CD79B;RUNX3;NUGGC;IGHA1;SAMD3;CAMK4;ALOX5AP;PTGDR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,PROMONOCYTE_LIKE,-2.6428012444527127,0.0,0.0,prerank,-0.5567758903750392,0.0,95/135,23.80%,MGST1;HELLS;LMNB1;EZH2;GOLM1;CDK1;CD2;KIFC1;NUP210;NUSAP1;MCM4;TOP2A;S100P;TYMS;MCM2;PTK2B;FOXM1;CENPM;CES1;PHF19;MKI67;KIF22;ZWINT;CDT1;ANLN;TPX2;PTTG1;FANCI;FANCA;UHRF1;NDC80;TROAP;PHGDH;CIT;SMC4;NCAPD2;ASPM;HJURP;KIF11;IGFBP2;NCAPG;INCENP;KIF23;CENPU;RRM2;CDC20;TK1;KIF18B;MYBL2;CCNB1;KNTC1;LIG1;GRK6;BIRC5;KIF20B;MCM6;PRC1;ARHGAP11A;CCNB2;AURKB;CENPF;HMMR;NCAPG2;RECQL4;FASN;GTSE1;CKAP2L;KNSTRN;GPSM2;FBXO5;SPAG5;DLGAP5;CEP55;TCF19;PLK1;BUB1;C12orf75;CDCA3;NKG7;KIF20A;KIF2C;SPC25;CDC45;CENPW;PCLAF;CCNF;ORC6;CLEC11A;CENPE;SAPCD2;KIF15;FAM111A;MELK;CKAP2;NUF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,INTESTINE_LYMPHOID,-2.6406387843958785,0.0,0.0,prerank,-0.56816979646739,0.0,89/129,29.52%,ACAP1;SYTL1;SEPTIN1;TBC1D10C;IL2RG;CD2;MYO1G;LTB;ZAP70;CD96;MS4A1;TRBC2;IKZF3;CD3E;IL7R;CD6;SKAP1;BLK;CD79A;CD3D;PAX5;CARD11;DENND2D;LCK;PDE7A;TNFRSF18;NLRC3;PYHIN1;CCR4;PTPN7;THEMIS;TCF7;CD8A;KLRK1;CD5;ITK;SIRPG;CD247;LY9;IKZF2;SIT1;SLAMF6;CXCR5;SLAMF1;GBP5;IL2RB;PTPN22;CD52;SH2D2A;GPR171;CD7;ICOS;STAT4;NKG7;CXCR3;CD69;CXCR6;CD3G;CCR7;IL2RA;SH2D1A;COL4A4;SLFN12L;SLA2;PRF1;MATK;UBASH3A;GZMA;GZMK;GPR18;SCML4;IL21R;TRAT1;TRGC2;CD40LG;EOMES;CD79B;SHISAL2A;PTGDR;TXK;GZMM;FASLG;NCR3;IL12RB2;STAP1;DTHD1;GATA3;S1PR4;TCL1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,MAJOR_TYPES_NPCS,-2.617174844260656,0.0,0.0,prerank,-0.6836031166723643,0.0,60/69,23.80%,HELLS;UCP2;SFRP1;CDK1;NUSAP1;MCM4;TOP2A;SFRP2;MCM2;CENPM;MKI67;KIF22;ZWINT;GLI3;TPX2;PTTG1;HMGB2;UHRF1;NDC80;TACC3;TUBB4B;PHGDH;SMC4;ASPM;HJURP;KIF11;KIF23;CENPU;RRM2;CDC20;CCNB1;BIRC5;MCM6;PRC1;CCNB2;AURKB;CENPF;GTSE1;CKAP2L;KNSTRN;FBXO5;SPAG5;DLGAP5;ANP32E;BUB1;CKS2;MDK;TGIF1;CDCA3;KIF2C;SPC25;ID4;CENPW;MFAP2;PCLAF;ORC6;KIF15;MELK;CKAP2;NUF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,MUSCLE_T,-2.5761446465806404,0.0,0.0,prerank,-0.6788265324352123,0.0,27/37,19.44%,CYBA;CORO1A;EVL;TRAF3IP3;IL2RG;CD2;CD37;LIMD2;LTB;CXCR4;FYB1;PTPRC;LAPTM5;PLAC8;CD3E;IL7R;CD3D;LCK;CD48;SELL;ARHGDIB;CD52;ISG20;CD7;IL32;CD69;CD3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,CTX_NSC,-2.54851430192618,0.0,0.0,prerank,-0.593105041985827,0.0,93/112,26.56%,LMNB1;EZH2;UCP2;CDK1;KIFC1;NUSAP1;TUBA1C;MCM4;TOP2A;FOXM1;CENPM;PHF19;MKI67;KIF22;ZWINT;TPX2;PTTG1;HMGB2;NDC80;TROAP;TACC3;TUBB4B;SMC4;NCAPD2;ASPM;HJURP;KIF11;CCND2;NCAPG;KIF23;CDKN2C;RRM2;CDC20;TK1;KIF18B;ECT2;LMO7;CCNB1;CCDC80;BIRC5;KIF20B;PRC1;ARHGAP11A;CNTRL;CCNB2;AURKB;CENPF;ESPL1;HMMR;NCAPG2;GTSE1;CKAP2L;KNSTRN;RTKN2;FBXO5;SPAG5;DLGAP5;CEP55;ANP32E;PLK1;BUB1;CKS2;TTF2;FAM83D;ARL6IP1;TTK;CDCA3;NMU;CDCA2;KIF20A;KIF2C;SPC25;CEP70;GAS2L3;KIF4A;CENPW;CCNF;ORC6;CENPE;NEK2;SAPCD2;KIF15;MELK;CKAP2;NUF2;DEPDC1;JADE1;CDCA8;DIAPH3;HSD17B11;UBE2C;KIF18A;PIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,OLFACTORY_NEUROEPITHELIUM_CD4_T,-2.4345952998643217,0.0,0.0,prerank,-0.7128630216435975,0.0,24/29,23.20%,CORO1A;ACAP1;CLEC2D;CD2;LTB;CXCR4;TRAC;FYB1;PTPRC;TRBC2;CD3E;TRBC1;IL7R;CD3D;CD48;STK4;ARHGDIB;GPR183;CD52;IL32;CD69;CD3G;TAGAP;RORA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,B,-2.4022295556423967,0.0,0.0,prerank,-0.5126197703423864,0.0,64/92,26.14%,CD24;ADAM28;BCL11A;PTPN6;CD37;LIMD2;CXCR4;FCMR;FGD2;MS4A1;SP140;LAPTM5;IKZF3;TRAF5;PLAC8;IRF8;RASGRP2;PRKCB;BLK;CD79A;CD22;TNFRSF13B;PAX5;FCRL2;SEL1L3;RALGPS2;BANK1;POU2AF1;FCRL1;CDCA7L;P2RX5;NIBAN3;SELL;ATP2A3;SMCHD1;TNFRSF13C;CD19;CXCR5;TSPAN13;ARID5B;POU2F2;TLR10;P2RY10;CD52;HSH2D;TMEM154;HVCN1;RCSD1;DAPP1;CCR7;BIRC3;ARHGAP24;SCIMP;CD74;EAF2;LY86;SNX22;FCGR2B;CD72;TMEM156;CD79B;SPIB;SP110;AFF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,CL12_T_LYMPHOCYTE_NK,-2.3458614378221356,0.0,0.0,prerank,-0.5719163065225169,0.0,39/65,19.84%,CYBA;CORO1A;CLEC2D;CD53;IL2RG;CD2;LTB;CXCR4;TRAC;WIPF1;PTPRC;LAPTM5;TRBC2;CYTIP;TRBC1;IL7R;GLIPR1;CD6;SPOCK2;STK17A;CD3D;FTH1;TUBB4B;FNBP1;EVI2B;CCL5;STK4;CDC42SE2;ANXA1;ARHGDIB;CLDND1;GPR183;CD52;ISG20;CD7;IL32;EVI2A;CD69;BIRC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,TRANSIT_AMPLIFYING,-2.341804913241853,0.0,0.0,prerank,-0.7553489806801384,0.0,17/22,18.28%,EPCAM;KRT8;KRT19;MGST1;TFRC;AGR2;GOLM1;PPP1R1B;TOP2A;MAOA;AKR1C3;MKI67;HMGB2;ALDH1A1;CENPF;DBI;ARL6IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,HEART_MYELOID,-2.338687508645719,0.0,0.0,prerank,-0.5055327276731211,0.0,69/97,40.78%,ADAM28;MPEG1;FGD2;RBM47;PADI2;IRF8;C1QB;LYZ;JAML;C1QC;C1QA;MS4A6A;SPI1;CYBB;CD163;MS4A7;CD14;CSTA;SIGLEC1;S100A8;CSF1R;HK3;LGMN;LILRB1;VSIG4;CD163L1;SCIMP;CD74;CD209;SLAMF8;SLC37A2;CD86;LILRB5;IL1R2;HCK;MS4A4A;CSF2RA;PLD4;TYROBP;IL1RN;CCR1;NFAM1;P2RY6;CLEC10A;CCR2;PLB1;NOD2;CLEC9A;MS4A14;CD1D;ITGAX;CLEC5A;XCR1;LILRB4;EGR2;EBI3;C5AR1;TLR2;SPP1;C3AR1;FLT3;NLRC4;MMP9;IGSF6;RBPJ;CD300LF;LRRC25;MS4A4E;NCF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,ORG_PROLIFERATING,-2.317351633218782,0.0,0.0,prerank,-0.652587200219216,0.0,33/38,27.92%,NUSAP1;TUBA1C;SFRP2;TPX2;PTTG1;TROAP;TACC3;TUBB4B;ASPM;CDC20;CCNB1;BIRC5;PRC1;CCNB2;CENPF;KNSTRN;PLK1;BUB1;CKS2;ARL6IP1;CDCA3;NMU;KIF20A;CEP70;GAS2L3;CENPE;NEK2;CKAP2;CDCA8;HSD17B11;KIF18A;MT2A;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
7,6,CTX_BRAIN_B,-2.314647364354405,0.0,0.0,prerank,-0.606171856605062,0.0,38/64,14.00%,LSP1;CORO1A;ACAP1;SYTL1;ARHGAP15;SEPTIN1;CLEC2D;IL2RG;PTPN6;CD37;LIMD2;LTB;CXCR4;FCMR;RAC2;MS4A1;SP140;IKZF3;PLAC8;CYTIP;CD79A;CD22;PAX5;FCRL2;RALGPS2;RIPOR2;BANK1;FCRL1;SEPTIN6;PIM2;CD48;P2RX5;NIBAN3;ATP2A3;CD19;RHOH;LY9;ARID5B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt
