K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
9,8,MYOFIBROBLAST_2,1.3709777658827476,0.024415055951169887,0.16331043774432913,prerank,0.6398552790286963,1.0,16/62,12.96%,SLCO2A1;THBD;TMEM100;ITGA9;JCAD;FGF18;PLXNA4;SERPINE1;ADAMTSL2;HTRA1;PLXNA2;STC1;SNED1;ZEB1;TSPAN2;MPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,AEROCYTE,1.3665744031746732,0.04069175991861648,0.17010923522707766,prerank,0.6409466577799192,1.0,17/58,12.66%,SLCO2A1;GPR4;PDE1C;LAMA5;ADAMTSL2;ADAMTS1;ZBTB16;MPPED2;PHLDB1;ITGA1;ARC;ADIRF;MYLK;HLX;SYNM;SPRY4;F2RL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2,1.362446622076961,0.0454065469904963,0.17625892809127905,prerank,0.6573963883828299,1.0,21/43,17.62%,ARHGAP29;CCN2;ALDH1A2;CRIM1;ZBTB16;BNC2;CTTNBP2;PLEKHA7;PLCB4;RBMS3;FRMD4A;TTC28;ZEB1;SYNE1;PDE1A;FER;CFH;NEDD9;ZBTB20;UTRN;MAML3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,ASPN_POS_CHONDROCYTE,1.358698053421102,0.014084507042253521,0.18212965226425473,prerank,0.6382155388308658,1.0,16/80,9.06%,LDB2;JAM2;CYP1B1;TMEM100;COL15A1;TM4SF1;NPDC1;ERG;HAPLN3;EFEMP1;CTHRC1;MPPED2;MECOM;FOXC1;ITM2A;MPZL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,NEUROTYPES_HPERIC,1.3576929641214392,0.0,0.18218224438787822,prerank,0.6282778755981255,1.0,160/451,16.66%,PLVAP;ADCY4;CALCRL;EMCN;CCM2L;FGD5;ADGRF5;PDE2A;RAPGEF3;TGFBR2;SPARCL1;TNS2;IGFBP7;GJA5;GNG11;SYNPO;ARHGAP29;EPAS1;SHC1;ARAP3;RHOJ;IGFBP4;GJA4;DOCK6;MCAM;GPR4;COL4A1;RAPGEF5;PTPRM;LEPR;LRRC32;EHD2;ENTPD1;EPHB4;NR2F2;ZBTB46;TMEM74B;LAMB2;MGP;COL4A2;PPFIBP1;TSPAN7;OLFML2A;TJP1;SPARC;TFPI;ADGRA2;RGS5;IFITM3;FBN1;COL18A1;PIEZO2;NOSTRIN;CCDC3;CAV2;SH2D3C;LHFPL6;MSRB3;IFITM2;ECE1;GUCY1A1;TNS1;PTPRG;IL1R1;ADAMTS1;CALD1;COLEC12;COX7A1;EVA1C;A2M;OSMR;FMNL3;RAPGEF4;ADAMTS18;JAG1;CDC42EP2;ADAMTS4;FES;UACA;AFAP1L2;LAMA4;FOXC1;PLSCR4;CAVIN3;SOCS3;ITGA1;IFI44;LINGO1;BGN;TESC;TEAD4;LAMC1;ID3;FABP4;GLT8D2;TPM2;AKAP12;RBMS3;CMKLR1;PALD1;MYL9;KLF9;PLA2G4C;MYLK;PEAK1;FHL5;ZEB1;MTUS1;HSPB8;SNRK;PDZD2;SYNM;CXCL2;CACNA1C;LOXL2;SH2B3;SERPINH1;PKIG;SPRY4;FN1;SLC8A1;KCNE4;FILIP1L;RGS16;ARHGEF17;LAMB1;GAS6;WWTR1;ACTA2;EBF1;PTGS2;PRELP;SLC12A7;SEPTIN4;SERPING1;SMTN;MYO1B;NID1;TAGLN;FAM162B;DUSP5;HES4;GSN;CFH;HEYL;GGT5;RFTN1;RBPMS;HIGD1B;ATP1A2;SLC6A1;HBA2;UNC5B;TIMP1;PER1;PELO;SPRY1;CSPG4;HBB;FOXS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,CD8_T,1.3547474502129524,0.07882882882882883,0.186631707488213,prerank,0.6752799489621997,1.0,6/28,7.10%,PECAM1;MEOX1;LIMS2;NPDC1;FBLN2;TMEM204,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,IRIS_CILIARY_BODY_CYTOTOXIC_T,-1.3537122898206189,0.12605042016806722,0.15356979317075778,prerank,-0.4271119596909405,0.894,14/22,23.52%,SEPTIN1;ADA2;ADGRE5;CENPM;FGD3;SLC17A9;STK10;TMEM63A;RASSF5;LRBA;CD86;APOBEC3G;PCED1B;MCOLN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,BIPOLAR,1.3512407998499407,0.1003671970624235,0.1922285581761228,prerank,0.7216186760889264,1.0,2/16,8.58%,ACKR1;NFIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PLATELET,1.3461768938476504,0.00501002004008016,0.20110740149288148,prerank,0.629535254228797,1.0,36/130,14.88%,ESAM;SELP;PEAR1;GNG11;TIMP3;DIPK1B;DEPP1;KALRN;DNM3;CAVIN2;PTP4A3;PDGFB;ICAM2;TFPI;CTNNAL1;RIMKLB;SPHK1;SERPINE1;CAV2;PTGS1;ECE1;KIFC3;TNS1;ABCC4;GATA2;MPL;MYLK;ARL15;PKIG;BTBD19;ZSCAN18;THBS1;MFAP3L;SMTN;TMEM140;NFATC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PROCRPOS_PROGENITOR,1.3395707946681927,0.12423124231242312,0.21429844235081463,prerank,0.7019260418305778,1.0,6/16,8.86%,RAMP2;MGP;MEOX2;LHFPL6;FLRT2;ITM2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,EARLY_AIRWAY_PROGENITOR,1.334655257795914,0.11363636363636363,0.22347848003387683,prerank,0.678105999880869,1.0,8/21,16.06%,PCDH17;ALPL;TBX1;CYTL1;HS3ST1;TMEM47;ADM;ABCG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,OMD_POS_ENDOTHELIAL,1.331575326959899,0.0,0.2286049363258214,prerank,0.6126123660896576,1.0,99/233,19.32%,CYP1B1;SEMA3G;SELP;GJA5;SYNPO;DHH;MCTP1;MYRIP;CCN2;CPLX1;MGP;SMAD6;GASK1B;BMX;NUAK1;FAM107A;TM6SF1;SULF1;FBLN2;HAPLN3;MEDAG;FGF18;GFOD1;NNMT;PLXNA4;SEMA3F;CRIM1;AIF1L;CYTL1;SERPINE1;TMTC1;PTGS1;CSF2RB;CPE;MET;GUCY1A1;ADAMTS1;FOXC2;EVA1C;EFEMP1;ZBTB16;JAG1;BCAT1;CPXM2;LPCAT2;MECOM;FOXC1;CERCAM;IFI44L;MPZL2;ABCA3;PLXNA2;RTN4RL2;CXCL12;IGFBP3;RBMS3;HMCN2;HMCN1;EFNA5;XAF1;CXCL2;RUNX1T1;CPAMD8;EPB41L3;TSPAN2;PTGIS;SLC8A1;FILIP1L;MAP3K8;PTGS2;THBS1;HOXB3;PDGFD;GLIS2;TAGLN;CFH;PCSK2;TRAM2;TMEM47;SYT11;PER1;SAMD4A;PCSK5;NCOA7;SMAD7;BST1;SERPINE2;CCN1;ITPR2;IL18BP;DKK2;PLCG2;APOL1;SSTR1;THBS3;BMP6;COL9A3;PDLIM3;SELENOM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,SPP1_POS_MACROPHAGE,1.330878685040654,0.09391124871001032,0.22804197336583665,prerank,0.6349485415558069,1.0,13/42,14.18%,EGFL7;IGFBP4;PCDH12;NRP2;NRP1;LYVE1;COLEC12;A2M;MTUS1;FAM20A;RNASE1;RAB3IL1;HOMER3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MACROPHAGE,1.3298171951182605,0.0,0.22797998081750526,prerank,0.6156560329437964,1.0,115/458,14.82%,EGFL7;CDH5;CLDN5;PECAM1;CLEC14A;CD93;PTPRB;ENG;ADCY4;AQP1;RAMP2;ECSCR;TIE1;APLNR;FLT1;SOX18;SHANK3;ADGRL4;CALCRL;EMCN;AFAP1L1;KDR;ENPP2;LMO2;PCDH17;DYSF;TGFBR2;IGFBP7;GNG11;CCL14;CAV1;ARHGAP29;EPAS1;TM4SF18;IGFBP4;GJA4;KCTD12;TM4SF1;CCN2;PALMD;LEPR;CYYR1;NR2F2;RHOB;MGP;CAVIN1;PDGFB;NUAK1;TJP1;PLK2;ICAM2;BCAM;GIMAP8;RGS5;IFITM3;FBN1;PTAFR;EMP1;CAV2;PLPP3;IFITM2;GUCY1A1;CLDN11;TNS1;SMAD1;CALD1;DUSP1;C7;A2M;CTHRC1;JAG1;FES;HTRA1;CD36;NFIB;CAVIN3;BNC2;RBP7;SULF2;SIRPA;CXCL12;BGN;FABP4;PTPRE;TPM2;MYL9;DUSP6;MYLK;TGM2;GIMAP4;ABL2;CXCL2;NFKBIA;SH2B3;PKIG;FN1;INHBA;STAB1;FILIP1L;ARHGEF17;ACTA2;MAP3K8;RNASE1;PRELP;SEPTIN4;SERPING1;ITGA7;LY96;TAGLN;IFI27;IER5;HES4;GSN;CFH;LAP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MEGAKARYOCYTE,1.3294815943728013,0.001,0.22651301959802847,prerank,0.6141017385976957,1.0,77/273,16.50%,CLDN5;ESAM;MYCT1;CLU;MMRN1;EXOC3L2;SELP;PEAR1;GNG11;TIMP3;GJA4;LRRC32;KALRN;EFNB2;DNM3;CAVIN2;PTP4A3;PDGFB;TSPAN9;TM6SF1;TSPAN18;SPARC;ICAM2;TFPI;CTNNAL1;GFOD1;SPHK1;SERPINE1;PTGS1;ABLIM3;RGS3;ECE1;KIFC3;TNS1;CALD1;ABCC4;GATA2;EVA1C;ZBTB16;ITGA6;TDRP;PDLIM7;NFIB;CCDC68;ITGB3;TPM2;MYL9;KLF9;MPL;MYLK;RASGRP3;CXCL2;ICA1;SERPINH1;ARL15;TSPAN2;PKIG;TCEA2;F2RL3;DBN1;NOL4L;MAST4;THBS1;SAMD14;TGFB1I1;MFAP3L;SMTN;NID1;TMEM140;NFATC1;OSBP2;MPP7;PELO;AFAP1;EHD3;SPRY1;GMPR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MATURE_ENTEROCYTES,-1.3273596614000078,0.0,0.17564393707585665,prerank,-0.2621121257762761,0.924,41/111,19.22%,LRP1;SPINT1;AOC1;RAPGEFL1;ABCC3;AMN;CAMK2N1;COL17A1;MYH14;SCNN1A;MISP;LAMB3;GSDMB;CGN;DGKA;IGSF9;EPS8L2;SELENOP;S100A14;MICAL1;MYO7B;CEACAM6;CTSD;ARHGEF16;LMO7;CDKN1A;CYP3A5;ACSL5;SERPINA1;TMC5;VEGFA;SMPD3;BAIAP2L2;ECHDC2;ACOX1;FBP1;MDK;ANK3;SLC6A8;PTPRH;NPNT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MUSCLE_SMOOTH_MUSCLE,1.323615124072726,0.005005005005005005,0.23867891501679112,prerank,0.6132212929954202,1.0,68/163,20.38%,CRIP2;SPARCL1;IGFBP7;MCAM;ENTPD1;NR2F2;SNCG;TMEM74B;PTP4A3;TINAGL1;BCAM;SORBS2;RGS5;CRIM1;PRSS23;CCDC3;CNN3;CPE;MSRB3;GUCY1A1;TNS1;CALD1;COX7A1;JAG1;FILIP1;PDLIM7;CAVIN3;NTN4;LINGO1;BGN;TPM2;MOB2;MYL9;ADIRF;MYLK;FHL5;STEAP4;SNRK;RCAN2;DKK3;CACNA1C;PKIG;FILIP1L;RGS16;ACTA2;TGFB1I1;TAGLN;FAM162B;HES4;RBPMS;HIGD1B;SLC6A1;FOXS1;FLNA;CSRP1;PPP1R15A;CDH6;LMOD1;PPP1R14A;ACTG2;ENPEP;PDLIM3;SELENOM;EDNRA;ADRA1D;SYNPO2;ABCC9;ECRG4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,T,1.316462789912638,0.013013013013013013,0.2540773900466499,prerank,0.6112994452139165,1.0,35/147,11.36%,VWF;MMRN2;CLEC14A;CD34;SOX18;ADGRL4;ROBO4;CRIP2;MYCT1;SPARCL1;GNG11;TIMP3;EPAS1;TM4SF18;LIFR;MCAM;CAVIN1;DOCK9;PTP4A3;TINAGL1;CRIM1;NOSTRIN;C7;GIMAP7;ITGA6;MECOM;ITM2A;ITGA1;ADIRF;LYST;MYLK;GIMAP4;EFNA1;SNRK;PDE1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,SEROUS,-1.3156760854376994,0.11428571428571428,0.18352490201920654,prerank,-0.3500273068203725,0.93,19/48,12.56%,CA2;SFRP1;PPP1R1B;FAM3D;PADI2;STK39;GCNT3;FKBP11;XBP1;PHGDH;LYZ;CCL28;PLTP;WFDC2;SSR4;SLPI;ATP2A3;SLC12A2;KCNN4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY,1.313723882426079,0.07349896480331262,0.2584674787835686,prerank,0.623354887858143,1.0,16/44,17.88%,HSPG2;CRIP2;EPB41L4A;CTNNAL1;SERPINE1;JAM3;TGM2;EFNA1;EFNA5;PDZD2;INHBB;MAST4;MYO1B;PLCXD3;PPP1R15A;EPHA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,INTESTINE_SMOOTH_MUSCLE,1.3136530760439733,0.11441144114411442,0.25610612283917555,prerank,0.6354085078384752,1.0,17/32,23.58%,RGS5;PDLIM7;MYL9;MYLK;OVCH2;ACTA2;IL17B;TAGLN;LDB3;FLNA;LMOD1;ACTG2;NTM;CNN1;OLFML2B;JPH2;DES,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PODOCYTES,1.3099133916887344,0.04632426988922457,0.26371389631711134,prerank,0.6068928799129673,1.0,25/93,14.66%,PODXL;ADAMTS9;CCN2;THSD7A;RYR3;SULF1;TJP1;NES;DOCK4;ST6GALNAC3;RAI14;CRIM1;CALD1;ALS2CL;UACA;HTRA1;ITGA1;CTTNBP2;SGIP1;ABLIM2;ST3GAL6;PDLIM5;MYO1B;TGFBR3;FRY,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,X,1.3060419817170343,0.04154002026342452,0.27205140806520445,prerank,0.62172432597805,1.0,14/75,7.66%,PDE2A;CLU;MMRN1;DEPP1;KCTD12;NR2F2;PROX1;SORBS2;NNMT;NAV1;CPE;CALD1;DUSP1;RAPGEF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,DIFFERENTIATING_BASAL,-1.3010569511079173,0.1,0.19388818394112792,prerank,-0.3282999543846281,0.942,41/76,18.04%,FBLN1;KRT19;SYTL1;SERPINF1;EHF;CALML3;CTSB;AGR2;CLCA2;SORL1;TMPRSS4;TSPAN1;TACSTD2;FAM3D;LRATD1;SERPINB5;PITX1;KRT17;CLDN1;CTSC;FAM3B;CTSD;AQP3;CXCL1;DHRS9;WFDC2;S100A2;EYA2;ALDH1A1;DHRS3;SLITRK6;RIPK4;ANXA1;CSTA;LAD1;LYPD6B;KLK11;ASS1;SERPINB13;SERPINB3;MDK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MESENCHYMAL_STROMAL,1.2982782704071893,0.0,0.2906935313798359,prerank,0.6000298666227517,1.0,124/364,16.22%,CYP1B1;ITGA5;IL33;HEG1;IGFBP7;GNG11;TIMP3;CAV1;EPAS1;SHC1;COL15A1;IGFBP4;COL4A1;CCN2;JCAD;LMCD1;LRRC32;EHD2;NR2F2;MGP;CAVIN1;COL4A2;NRP2;NRP1;EFNB2;GASK1B;PPFIBP1;SULF1;OLFML2A;SPARC;NES;MEDAG;TFPI;ADGRA2;NNMT;RAI14;IFITM3;FBN1;COL18A1;PIEZO2;SPHK1;SERPINE1;NAV1;EMP1;JAM3;CNN3;PTGS1;LHFPL6;IFITM2;TNS1;IL1R1;CALD1;TMEM204;A2M;CTHRC1;OSMR;FMNL3;JAG1;DLC1;ADAMTS4;SRPX2;FAP;UACA;LAMA4;HTRA1;PLSCR4;CAVIN3;CERCAM;PHLDB1;ITGA1;SULF2;ITGB3;AHR;BGN;IGFBP3;LAMC1;ID3;STC1;PTPRE;TPM2;AKAP12;DUSP6;KLF9;MYLK;PEAK1;ZEB1;HMCN1;TGM2;DKK3;LOXL2;SH2B3;SERPINH1;SPRY4;FN1;INHBA;KCNE4;ARHGEF17;LAMB1;WWTR1;ACTA2;EBF1;PTGS2;FSCN1;THBS1;TGFB1I1;TTYH3;NID1;ARHGEF2;DUSP5;CEP170;HEYL;DAB2;RFTN1;RBPMS;C3orf80;TRAM2;P4HA3;TMEM47;SNX9;UNC5B;MSX1;TIMP1;PELO;AFAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE,1.297957060555695,0.07324516785350967,0.28896233077361344,prerank,0.6111034804237317,1.0,17/62,13.66%,HEG1;GJA5;TIMP3;LAMB2;COL4A2;RELN;FLNC;NES;COL18A1;CPE;ITGA6;JAG1;DKK3;CACNA1C;SLC8A1;ADGRL2;INSR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,IRIS_CILIARY_BODY_MELANOCYTES,1.2959480642763357,0.09034907597535935,0.2921433978807264,prerank,0.6158753053697416,1.0,14/50,11.08%,ENPP2;ICAM1;TMOD1;TMTC1;RGS3;ZBTB16;SEC14L1;BNC2;RBP7;CCDC68;FAM167B;LYST;EFNA1;RASGRP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,1.2923383776150967,0.11534391534391535,0.29999394523778805,prerank,0.6258090210912558,1.0,17/40,25.12%,GJA5;RELN;AIF1L;CPE;ITM2A;TESC;DKK3;DUSP5;HEY1;ADM;PDLIM3;CNN1;PDLIM4;FOS;DES;PAM;PPP2R2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,CTX_EX_4_EXCITATORY_NEURON,1.2910078706694414,0.06192893401015229,0.3011049081855505,prerank,0.6056613505419889,1.0,19/70,12.40%,TIMP3;LIMS2;JAG2;RYR3;TMEM74B;DOCK9;PPFIBP1;LAMA5;KLHL3;CSGALNACT1;UACA;RYR2;LGI4;SYNE1;PDZD2;RGS11;CACNA1C;PTCHD4;DLGAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,STELLATE,1.2889256676486642,0.0,0.3040401108191244,prerank,0.599607784812816,1.0,102/277,17.10%,ENG;ADAMTS9;ADGRF5;SPARCL1;IGFBP7;TIMP3;CAV1;ITGA9;EPAS1;DEPP1;LIFR;IGFBP4;GJA4;MCAM;ALPL;COL4A1;CCN2;TACR1;NR2F2;MGP;CAVIN1;COL4A2;FBLN2;SPARC;RXFP1;NES;ADGRA2;RGS5;IFITM3;FBN1;PRSS23;SERPINE1;ADAMTSL2;CCDC3;EMP1;FAM13C;CPE;LHFPL6;IFITM2;INMT;CLDN11;TNS1;ADAMTS1;CALD1;TMEM204;C7;A2M;EFEMP1;DPYSL2;DLC1;CPXM2;UACA;AFAP1L2;CAVIN3;CCDC68;SOCS3;ITGA1;AHRR;CXCL12;BGN;IGFBP3;LAMC1;ID3;TPM2;RBMS3;MYL9;MYLK;NEURL1B;STEAP4;LGI4;FXYD6;RCAN2;DKK3;ADAMTS12;KCNE4;FILIP1L;RGS16;ARHGEF17;LAMB1;ACTA2;EBF1;HGF;PRELP;CCDC178;THBS1;SEPTIN4;ITGA7;NRXN1;NID1;GSN;CFH;GGT5;PLCXD3;RBPMS;TIMP1;PELO;SPRY1;EDNRB;CSPG4;FLNA;CSRP1;ASPN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,KIDNEY_MEGAKARYOCYTES,1.2863970570344119,0.1125,0.3091503010680423,prerank,0.6105685687029483,1.0,15/43,22.58%,MMRN1;SELP;RYR3;PTGS1;ITGB3;KLF9;ST8SIA6;MFAP3L;EHD3;LGALSL;ITGA2B;GCSAML;SLC8A3;SEPTIN5;NRGN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PPP1R1B_POSITIVE,-1.2862216043057455,0.12244897959183673,0.2070515802984117,prerank,-0.3986226845487908,0.955,14/27,12.48%,EPCAM;GPX2;ELF3;ALDH3A1;GOLM1;PPP1R1B;ABCC3;TACSTD2;LGALS3;KCNE3;LYZ;SDC4;EGR1;MLPH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PDE11A_FAM19A2_POSITIVE,1.2853678460603426,0.159682899207248,0.30943198772103925,prerank,0.6369446204654042,1.0,10/26,21.08%,RELN;RGS5;ADAMTS18;FILIP1L;SNAP25;SEMA3A;SYT6;MEGF10;HDC;GRIN2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,KIDNEY_3_STROMAL,1.2830193520028628,0.1078838174273859,0.3133131827081159,prerank,0.6144598314615047,1.0,17/49,12.42%,EMCN;CYP1B1;COL4A1;NR2F2;COL4A2;SPARC;RAI14;CLDN11;CALD1;UACA;MEIS2;FLRT2;TPM2;AKAP12;MYLK;SERPINH1;FN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MID_SCHWANN,1.2815807077474548,0.01,0.31498390439896795,prerank,0.5937768441843315,1.0,54/178,16.98%,AQP1;HSPG2;ENPP2;ADAMTS9;SEMA3G;GNG11;RHOJ;COL15A1;DHH;COL4A1;LAMB2;CAVIN1;RELN;VWA1;GASK1B;TINAGL1;OLFML2A;FBLN2;SORBS2;ITGB4;PRSS23;LIMCH1;SPHK1;IFITM2;TNS1;STARD9;JAG1;EGFL8;LPCAT2;PLSCR4;SH3BP5;CAVIN3;ITM2A;TCIM;PTPRE;MYL9;LOXL2;PDK4;FN1;LAMB1;THBS1;SMTN;PDPN;MAOB;BACE2;TGFBR3;HEY1;ATP1A2;PLLP;HBA2;PLAAT3;UTRN;PLXDC2;SLITRK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MESENCHYMAL_3,1.2804628249028425,0.050200803212851405,0.3156069676461653,prerank,0.5938399798999604,1.0,32/103,14.04%,LDB2;ITGA5;ADAMTS9;CFI;TM4SF1;RELN;EFNB2;FLNC;CCDC3;CTHRC1;MN1;MPPED2;MEIS2;SH3BP5;FLRT2;ITM2A;SULF2;AMOTL2;PITPNC1;ADAMTS10;ZEB1;EFNA1;EFNA5;PTX3;SCUBE3;PTGIS;INHBA;HGF;GRAMD1A;PDGFD;PDPN;NRXN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,SPLEEN_MEGAKARYOCYTES,1.2792314253967194,0.12883435582822086,0.31658889624123954,prerank,0.6087974311491104,1.0,16/53,19.62%,MMRN1;SELP;MCF2L;DNM3;ITGB3;PLCB4;MPL;F2RL3;THBS1;MFAP3L;MPP7;LGALSL;SLC2A3;ASAP2;ITGA2B;NEXN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,EC,1.2736620055741743,0.1772784019975031,0.3307003895883278,prerank,0.6814715935373568,1.0,5/15,16.10%,KCTD12;ID1;IGFBP3;PCSK2;TIMP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,HIGH_GRADE_CHONDROSARCOMA,1.2731880057371923,0.015,0.3294550293925952,prerank,0.5889807322267987,1.0,50/166,15.84%,EGFL7;ECSCR;ITGA5;SYNPO;EPAS1;SHC1;ADGRG6;NRN1;FBLN2;TJP1;SORBS2;ELN;CRIM1;NAV1;HIP1;EMP1;CAV2;ABLIM3;TNS1;IL1R1;TMEM204;FOXC2;EVA1C;ZBTB16;JAG1;SRPX2;CCDC68;BGN;LAMC1;CD55;STC1;PIM3;KLF9;TGM2;ABL2;LIX1L;PDK4;HABP4;INHBA;GPSM1;SCN1B;HOMER3;MAOB;ARHGEF2;GSN;DIXDC1;A4GALT;FHL3;TMEM47;ITGA10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,MID_CAP,1.2659681948028279,0.13746065057712487,0.3491853218298463,prerank,0.610060318888606,1.0,15/42,15.86%,LHX6;MCAM;CLEC1A;LEPR;RBP5;JAM3;CX3CL1;NEURL1B;HLX;FCN3;SCARB1;ADGRL2;GPIHBP1;DIXDC1;ADM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,1.2657447575627758,0.13215400624349635,0.3469453583174325,prerank,0.6046741928295675,1.0,6/51,5.28%,EGFL7;CD34;IGFBP7;GNG11;NPDC1;IFITM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,ILCP,1.264007470553346,0.07150050352467271,0.3496335042659066,prerank,0.5924281170526632,1.0,28/92,17.06%,PECAM1;SLCO2A1;IGFBP7;IGFBP4;ICAM1;TSPAN4;IL1R1;JAG1;PLPP1;FES;AHR;CAMK1;SCN1B;SH3TC1;NDRG1;FRY;GSN;CEP170;CFH;NFATC1;MVB12B;TIMP1;FAM174B;SPRY1;FLNB;TOX2;LTC4S;NCOA7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,SOX5_BCL11B_POS_EXCITATORY_NEURON,1.2626702251487825,0.21980676328502416,0.3510099226485806,prerank,0.6683745359372123,1.0,2/16,2.80%,CAV1;THSD7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PROGENITOR_LIKE,1.2593358297414783,0.022022022022022022,0.35881878945498086,prerank,0.5885528119967277,1.0,39/149,12.46%,AQP1;HSPG2;CRIP2;IGFBP7;TIMP3;CAV1;COL15A1;TM4SF1;CCN2;NRN1;MGP;CAVIN1;COL4A2;ID1;NNMT;PRSS23;EMP1;BCAR1;CNN3;CAV2;RGS3;CPE;LHFPL6;CALD1;COX7A1;CTHRC1;BGN;IGFBP3;CD55;STC1;TPM2;MYL9;EFNA1;DKK3;LOXL2;SERPINH1;PKIG;FN1;INHBA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,8,PROXIMAL_SECRETORY_1,-1.2591346545372553,0.09090909090909091,0.23400083871695368,prerank,-0.29449042229977596,0.974,32/73,16.30%,ADAM28;ATP2C2;EHF;RUNX1;TSPAN1;FAM3D;B3GALT5;WNK2;SCNN1A;S100P;BCL6;FCGBP;CP;CEACAM6;MUC20;LIPH;CXCL1;FNBP1;SLPI;VTCN1;ATP2A3;SOD3;MLPH;SLITRK6;SERPINA1;GRHL1;ANXA1;SLC15A2;LCN2;LYPD6B;CAPN8;KLK11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
